10.12, 121.4520
10.13, 122.7150
10.14, 120.6540
10.15, 123.3370
10.16, 123.2890
10.17, 122.0780
10.18, 123.0310
10.19, 121.7200
10.2, 121.9320
10.21, 122.1120
10.22, 122.9320
10.23, 123.3970
10.24, 121.9660
10.25, 122.3040
10.26, 123.7010
10.27, 124.2350
10.28, 124.0190
10.29, 126.2000
10.3, 124.7710
10.31, 124.4160
10.32, 121.2820
10.33, 122.5870
10.34, 123.8710
10.35, 123.9230
10.36, 124.2560
10.37, 123.6460
10.38, 127.2330
10.39, 124.5470
10.4, 124.1640
10.41, 124.0370
10.42, 126.3660
10.43, 125.7960
10.44, 125.8110
10.45, 124.3860
10.46, 124.6570
10.47, 123.2700
10.48, 121.8640
10.49, 124.0820
10.5, 124.9870
10.51, 124.7330
10.52, 126.3700
10.53, 125.2460
10.54, 124.8270
10.55, 123.4530
10.56, 123.7230
10.57, 125.3100
10.58, 124.6150
10.59, 123.7810
10.6, 122.5170
10.61, 123.0760
10.62, 123.2280
10.63, 121.8420
10.64, 123.9480
10.65, 120.5360
10.66, 123.1600
10.67, 123.4400
10.68, 122.1160
10.69, 123.7980
10.7, 122.6530
10.71, 122.1820
10.72, 123.9500
10.73, 122.5750
10.74, 124.6470
10.75, 122.0080
10.76, 122.6980
10.77, 122.8310
10.78, 121.7420
10.79, 122.4520
10.8, 123.9660
10.81, 122.3190
10.82, 122.4600
10.83, 123.3370
10.84, 124.6760
10.85, 124.5430
10.86, 123.5080
10.87, 123.4830
10.88, 124.4520
10.89, 123.8270
10.9, 121.8860
10.91, 123.5760
10.92, 123.4890
10.93, 123.2240
10.94, 122.1680
10.95, 121.8120
10.96, 122.5870
10.97, 123.2850
10.98, 122.8160
10.99, 121.0010
11.0, 122.2250
11.01, 120.6160
11.02, 121.4310
11.03, 123.0370
11.04, 124.9040
11.05, 122.6470
11.06, 122.5110
11.07, 122.4830
11.08, 123.2660
11.09, 124.1640
11.1, 124.3460
11.11, 122.8440
11.12, 120.1860
11.13, 122.3600
11.14, 124.7070
11.15, 122.6830
11.16, 123.0590
11.17, 122.8880
11.18, 120.8300
11.19, 121.6000
11.2, 125.2650
11.21, 121.3450
11.22, 124.3280
11.23, 125.6060
11.24, 123.8550
11.25, 122.7620
11.26, 124.4330
11.27, 127.0020
11.28, 123.8140
11.29, 123.1240
11.3, 124.4180
11.31, 124.6740
11.32, 121.7910
11.33, 121.6950
11.34, 123.6420
11.35, 122.4960
11.36, 122.2680
11.37, 122.8380
11.38, 123.0870
11.39, 125.8550
11.4, 124.8660
11.41, 126.8310
11.42, 125.2950
11.43, 125.0530
11.44, 123.7750
11.45, 123.3980
11.46, 120.9170
11.47, 121.5780
11.48, 121.8680
11.49, 123.6640
11.5, 122.9410
11.51, 121.6180
11.52, 124.0740
11.53, 123.7670
11.54, 122.9890
11.55, 123.4470
11.56, 120.5410
11.57, 121.5770
11.58, 122.2000
11.59, 120.7080
11.6, 120.7530
11.61, 122.2480
11.62, 123.0530
11.63, 120.1830
11.64, 119.1900
11.65, 121.6400
11.66, 125.0000
11.67, 122.4950
11.68, 120.5790
11.69, 122.9340
11.7, 121.5070
11.71, 120.2880
11.72, 119.7340
11.73, 121.5520
11.74, 122.1710
11.75, 120.7550
11.76, 119.6760
11.77, 120.3770
11.78, 120.8220
11.79, 120.0820
11.8, 122.2580
11.81, 120.0020
11.82, 120.9350
11.83, 118.1500
11.84, 120.8450
11.85, 119.0690
11.86, 120.1990
11.87, 119.0330
11.88, 117.8410
11.89, 120.7740
11.9, 121.3510
11.91, 121.5000
11.92, 122.5520
11.93, 119.8690
11.94, 121.2920
11.95, 120.5320
11.96, 118.9000
11.97, 120.5160
11.98, 121.2650
11.99, 122.0080
12.0, 122.2000
12.01, 120.2590
12.02, 122.7530
12.03, 121.5620
12.04, 121.0200
12.05, 121.6890
12.06, 121.5740
12.07, 120.0950
12.08, 118.6440
12.09, 119.4880
12.1, 116.2750
12.11, 118.2510
12.12, 114.5790
12.13, 115.3650
12.14, 114.7790
12.15, 113.3580
12.16, 115.7380
12.17, 117.3460
12.18, 117.5970
12.19, 116.9150
12.2, 117.5570
12.21, 118.4270
12.22, 119.4870
12.23, 119.0820
12.24, 119.2620
12.25, 119.0890
12.26, 121.4410
12.27, 119.5220
12.28, 120.9620
12.29, 120.1580
12.3, 117.0410
12.31, 119.4440
12.32, 118.8640
12.33, 118.1450
12.34, 118.7910
12.35, 115.8210
12.36, 116.6570
12.37, 118.1550
12.38, 117.9290
12.39, 117.6080
12.4, 117.9200
12.41, 117.6500
12.42, 118.3330
12.43, 118.5880
12.44, 118.5640
12.45, 115.6900
12.46, 119.3920
12.47, 119.2410
12.48, 122.2750
12.49, 118.2600
12.5, 118.1220
12.51, 118.1990
12.52, 116.6010
12.53, 117.8810
12.54, 117.0570
12.55, 117.2140
12.56, 117.1380
12.57, 118.5330
12.58, 117.2000
12.59, 118.7450
12.6, 118.8710
12.61, 118.9770
12.62, 117.5950
12.63, 119.6580
12.64, 119.4720
12.65, 119.4070
12.66, 119.3430
12.67, 120.7010
12.68, 121.2820
12.69, 118.5200
12.7, 119.9720
12.71, 118.3820
12.72, 119.0780
12.73, 117.1450
12.74, 118.1540
12.75, 120.1210
12.76, 121.0770
12.77, 118.9560
12.78, 120.8990
12.79, 120.5380
12.8, 121.1380
12.81, 120.2520
12.82, 119.7160
12.83, 120.3290
12.84, 122.0080
12.85, 120.0910
12.86, 120.6040
12.87, 120.5540
12.88, 119.5440
12.89, 121.8670
12.9, 121.8800
12.91, 122.7240
12.92, 121.3800
12.93, 120.5620
